 
 
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012149094
 
 
 t=          86
 i=         100
--->h_desplazatua_gorde(i)    0.00000018064464
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000016624469
 i=         200
--->h_desplazatua_gorde(i)    0.00000018873485
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000017459533
 i=         300
--->h_desplazatua_gorde(i)    0.00000020191252
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020055023
 i=         400
--->h_desplazatua_gorde(i)    0.00000022412110
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023830056
 i=         500
--->h_desplazatua_gorde(i)    0.00000021882469
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022538218
 i=         600
--->h_desplazatua_gorde(i)    0.00000020570226
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020325159
 i=         700
--->h_desplazatua_gorde(i)    0.00000020942225
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021223946
 i=         800
--->h_desplazatua_gorde(i)    0.00000020640695
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020697787
 i=         900
--->h_desplazatua_gorde(i)    0.00000020533823
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020327235
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021666864
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022555589
 i=        1100
--->h_desplazatua_gorde(i)    0.00000021203228
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021540327
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020655840
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020555212
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020800443
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020882142
 i=        1400
--->h_desplazatua_gorde(i)    0.00000021305109
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021867194
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020887397
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021012924
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020385889
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020061684
 i=        1700
--->h_desplazatua_gorde(i)    0.00000021633372
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022463031
 i=        1800
--->h_desplazatua_gorde(i)    0.00000022012760
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022961092
 i=        1900
--->h_desplazatua_gorde(i)    0.00000021295677
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021697210
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020729481
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020684744
 i=        2100
--->h_desplazatua_gorde(i)    0.00000021000790
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021188322
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021578279
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022305422
 i=        2300
--->h_desplazatua_gorde(i)    0.00000021864078
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022472718
 i=        2400
--->h_desplazatua_gorde(i)    0.00000022492816
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023628355
 i=        2500
--->h_desplazatua_gorde(i)    0.00000012527555
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012126051
 
 
 t=          87
 i=         100
--->h_desplazatua_gorde(i)    0.00000018036896
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000016557993
 i=         200
--->h_desplazatua_gorde(i)    0.00000018848002
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000017419987
 i=         300
--->h_desplazatua_gorde(i)    0.00000020179079
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020041487
 i=         400
--->h_desplazatua_gorde(i)    0.00000022458847
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023907949
 i=         500
--->h_desplazatua_gorde(i)    0.00000021900824
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022558308
 i=         600
--->h_desplazatua_gorde(i)    0.00000020569651
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020319501
 i=         700
--->h_desplazatua_gorde(i)    0.00000020948002
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021234996
 i=         800
--->h_desplazatua_gorde(i)    0.00000020634367
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020689785
 i=         900
--->h_desplazatua_gorde(i)    0.00000020530403
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020321943
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021688737
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022598050
 i=        1100
--->h_desplazatua_gorde(i)    0.00000021204763
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021540635
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020651929
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020548758
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020806147
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020890065
 i=        1400
--->h_desplazatua_gorde(i)    0.00000021318435
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021893015
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020884589
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021005818
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020380833
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020052496
 i=        1700
--->h_desplazatua_gorde(i)    0.00000021657695
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022511585
 i=        1800
--->h_desplazatua_gorde(i)    0.00000022038625
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023003369
 i=        1900
--->h_desplazatua_gorde(i)    0.00000021311024
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021724512
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020721412
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020669315
 i=        2100
--->h_desplazatua_gorde(i)    0.00000021013594
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021212795
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021596559
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022339302
 i=        2300
--->h_desplazatua_gorde(i)    0.00000021901298
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022530061
 i=        2400
--->h_desplazatua_gorde(i)    0.00000022542923
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023694326
 i=        2500
--->h_desplazatua_gorde(i)    0.00000012520529
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012102589
 
 
 t=          88
 i=         100
--->h_desplazatua_gorde(i)    0.00000018009203
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000016490869
 i=         200
--->h_desplazatua_gorde(i)    0.00000018822783
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000017381329
 i=         300
--->h_desplazatua_gorde(i)    0.00000020166905
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020028227
 i=         400
--->h_desplazatua_gorde(i)    0.00000022506556
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023986771
 i=         500
--->h_desplazatua_gorde(i)    0.00000021918867
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022577331
 i=         600
--->h_desplazatua_gorde(i)    0.00000020569243
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020314239
 i=         700
--->h_desplazatua_gorde(i)    0.00000020953638
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021245886
 i=         800
--->h_desplazatua_gorde(i)    0.00000020627940
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020681515
 i=         900
--->h_desplazatua_gorde(i)    0.00000020527264
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020317312
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021710784
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022640867
 i=        1100
--->h_desplazatua_gorde(i)    0.00000021206025
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021540385
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020647955
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020542225
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020811990
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020898189
 i=        1400
--->h_desplazatua_gorde(i)    0.00000021331920
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021919084
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020881311
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020997686
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020375989
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020043767
 i=        1700
--->h_desplazatua_gorde(i)    0.00000021682438
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022560877
 i=        1800
--->h_desplazatua_gorde(i)    0.00000022064575
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023045589
 i=        1900
--->h_desplazatua_gorde(i)    0.00000021326700
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021752363
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020712913
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020653078
 i=        2100
--->h_desplazatua_gorde(i)    0.00000021026696
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021238106
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021614860
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022373186
 i=        2300
--->h_desplazatua_gorde(i)    0.00000021939578
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022588871
 i=        2400
--->h_desplazatua_gorde(i)    0.00000022594235
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023760714
 i=        2500
--->h_desplazatua_gorde(i)    0.00000012513408
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012078717
 
 
 t=          89
 i=         100
--->h_desplazatua_gorde(i)    0.00000017981398
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000016423124
 i=         200
--->h_desplazatua_gorde(i)    0.00000018797870
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000017343658
 i=         300
--->h_desplazatua_gorde(i)    0.00000020154738
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020015289
 i=         400
--->h_desplazatua_gorde(i)    0.00000022555272
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000024066554
 i=         500
--->h_desplazatua_gorde(i)    0.00000021936557
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022595219
 i=         600
--->h_desplazatua_gorde(i)    0.00000020568998
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020309388
 i=         700
--->h_desplazatua_gorde(i)    0.00000020959100
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021256582
 i=         800
--->h_desplazatua_gorde(i)    0.00000020621432
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020672992
 i=         900
--->h_desplazatua_gorde(i)    0.00000020524448
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020313430
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021733008
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022684054
 i=        1100
--->h_desplazatua_gorde(i)    0.00000021206973
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021539522
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020643934
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020535642
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020817955
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020906504
 i=        1400
--->h_desplazatua_gorde(i)    0.00000021345558
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021945390
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020877521
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020988466
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020371365
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020035521
 i=        1700
--->h_desplazatua_gorde(i)    0.00000021707612
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022610916
 i=        1800
--->h_desplazatua_gorde(i)    0.00000022090597
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023087726
 i=        1900
--->h_desplazatua_gorde(i)    0.00000021342697
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021780754
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020703981
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020636021
 i=        2100
--->h_desplazatua_gorde(i)    0.00000021040107
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021264312
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021633166
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022407058
 i=        2300
--->h_desplazatua_gorde(i)    0.00000021978934
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022649151
 i=        2400
--->h_desplazatua_gorde(i)    0.00000022646796
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023827488
 i=        2500
--->h_desplazatua_gorde(i)    0.00000012506197
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000012054446
 
 
 t=          90
 i=         100
--->h_desplazatua_gorde(i)    0.00000017953532
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000016354868
 i=         200
--->h_desplazatua_gorde(i)    0.00000018773268
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000017306991
 i=         300
--->h_desplazatua_gorde(i)    0.00000020142674
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020002857
 i=         400
--->h_desplazatua_gorde(i)    0.00000022604993
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000024147269
 i=         500
--->h_desplazatua_gorde(i)    0.00000021953882
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022611960
 i=         600
--->h_desplazatua_gorde(i)    0.00000020568951
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020305042
 i=         700
--->h_desplazatua_gorde(i)    0.00000020964360
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021267073
 i=         800
--->h_desplazatua_gorde(i)    0.00000020614871
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020664258
 i=         900
--->h_desplazatua_gorde(i)    0.00000020522003
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020310406
 i=        1000
--->h_desplazatua_gorde(i)    0.00000021755328
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022727463
 i=        1100
--->h_desplazatua_gorde(i)    0.00000021207548
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021537985
 i=        1200
--->h_desplazatua_gorde(i)    0.00000020639850
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020528991
 i=        1300
--->h_desplazatua_gorde(i)    0.00000020824034
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020915020
 i=        1400
--->h_desplazatua_gorde(i)    0.00000021359362
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021971964
 i=        1500
--->h_desplazatua_gorde(i)    0.00000020873182
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020978103
 i=        1600
--->h_desplazatua_gorde(i)    0.00000020366969
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020027778
 i=        1700
--->h_desplazatua_gorde(i)    0.00000021733234
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022661717
 i=        1800
--->h_desplazatua_gorde(i)    0.00000022116681
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023129753
 i=        1900
--->h_desplazatua_gorde(i)    0.00000021359018
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021809677
 i=        2000
--->h_desplazatua_gorde(i)    0.00000020694709
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000020618324
 i=        2100
--->h_desplazatua_gorde(i)    0.00000021053888
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000021291535
 i=        2200
--->h_desplazatua_gorde(i)    0.00000021651455
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022440868
 i=        2300
--->h_desplazatua_gorde(i)    0.00000022019385
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000022710908
 i=        2400
--->h_desplazatua_gorde(i)    0.00000022700652
--->kontzentrazioa_gorde(i)    0.00000006670000
--->u_gorde(i)    0.00000000000000    0.00000000000000    0.00000000000000
--->h_gorde(i)    0.00000023894619
 i=        2500
